variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,803,0,126.56914693298512,126.56914693298512,40.373559042811394,86.19558789017374,1.812290801666677,24519.454959869385,0.0,33.0,18.0,1.0,0.9954761904761905,,,
full_action_q_dqn,803,1,116.65954805910587,121.6143474960455,40.966013208031654,75.69353401660919,1.772573790512979,24070.86985015869,0.0,32.0,0.0,0.0,0.9909523809523809,1.837209939956665,1.4101800918579102,1.42343270778656
full_action_q_dqn,803,2,112.86663095802069,118.69844198337057,36.8605647161603,76.00606634616852,1.7408397253602743,22225.023178100586,0.0,32.0,0.0,2.0,0.9864285714285714,1.639900915324688,1.2576361745595932,1.274215742945671
full_action_q_dqn,803,3,109.10437506437302,116.29992525362118,37.370875775814056,71.73349916934967,1.779262276366353,23010.347862243652,0.0,28.0,0.0,0.0,0.981904761904762,1.524205893278122,1.169359229505062,1.1828221268951893
full_action_q_dqn,803,4,118.36752527228758,116.71344525735446,39.12246673554182,79.24505808226034,1.782367411069572,24147.295906066895,0.0,33.0,2.0,4.0,0.9773809523809524,1.2950869053602219,0.9942534230649471,1.0027782432734966
full_action_q_dqn,803,5,114.1942585430715,116.29358080497396,40.780178248882294,73.41408063691588,1.7373191062361002,23903.078411102295,0.0,33.0,9.0,1.0,0.9728571428571429,1.0582202784717083,0.8140666298568249,0.813845444470644
full_action_q_dqn,803,6,125.8502359073888,117.65881724817608,42.485645458102226,83.36459030027498,1.8417107313871384,24902.579071044922,0.0,32.0,12.0,2.0,0.9683333333333334,0.8922102898359299,0.6867092438042164,0.6850034594535828
full_action_q_dqn,803,7,103.28488297760487,115.86207546435469,35.576708532869816,67.70817437767982,1.6629637274891138,21044.180141448975,0.0,29.0,0.0,1.0,0.9638095238095238,0.902693148702383,0.6896895989775658,0.7100118063390255
full_action_q_dqn,803,8,160.70151222868225,120.84423510483553,37.63264708220959,123.06886510176915,1.8123985305428505,23346.876182556152,0.0,34.0,24.0,1.0,0.9592857142857143,0.8651842623949051,0.6610810421407223,0.6803440116345882
full_action_q_dqn,803,9,136.0543340394988,122.36524499830186,43.78086903691292,92.27346470456267,1.8431670423597097,25905.861320495605,0.0,35.0,10.0,0.0,0.9547619047619048,0.7048271521925926,0.5388212706893682,0.5533529259264469
full_action_q_dqn,803,10,139.8787643081709,123.95738311738087,42.760577499866486,97.1181866592928,1.8235570713877678,25349.561115264893,0.0,33.0,13.0,1.0,0.9502380952380952,0.5400015972554684,0.41342114843428135,0.4219347983598709
full_action_q_dqn,803,11,123.3247614582377,123.9046646457856,40.50675140321255,82.81800966759496,1.779355769045651,24285.818252563477,0.0,34.0,6.0,1.0,0.9457142857142857,0.38706197030842304,0.29746575839817524,0.29865403287112713
full_action_q_dqn,803,12,121.89017038750292,123.74970354899462,38.02125243842602,83.86891753184439,1.7512023355811834,22570.571769714355,0.0,32.0,17.0,2.0,0.9411904761904761,0.3275304362177849,0.25253164768218994,0.24999595619738102
full_action_q_dqn,803,13,116.34188342094421,123.22057353984816,41.35528740286827,74.98659613728523,1.8230160865932703,24270.687814712524,0.0,32.0,0.0,1.0,0.9366666666666666,0.2780891936272383,0.21396959852427244,0.21373196505010128
full_action_q_dqn,803,14,110.25123473405839,122.35595095279551,41.28057272732258,68.97066217064858,1.6889484664425254,22863.07145690918,0.0,29.0,0.0,1.0,0.9321428571428572,0.25829051341861486,0.1985998898744583,0.19896874204277992
full_action_q_dqn,803,15,176.50062576629992,125.73999312863953,39.488406635820866,137.0122191602814,1.8478774996474385,24952.99614715576,0.0,33.0,24.0,1.0,0.9276190476190476,0.6439729370176792,0.49511200189590454,0.4962030630558729
full_action_q_dqn,803,16,150.6899948944148,127.20764029133218,43.92412093281746,106.76587376788225,1.8403789354488254,25836.655059814453,0.0,36.0,21.0,3.0,0.9230952380952381,0.7578307390213013,0.5832157041877508,0.5820500869303942
full_action_q_dqn,803,17,115.47791690536835,126.55598899211196,40.49433731287718,74.98357880272961,1.8051093658432364,24627.49351501465,0.0,31.0,4.0,1.0,0.9185714285714286,0.516155444085598,0.3979094857349992,0.39415317215025425
full_action_q_dqn,803,18,117.3311647282979,126.07047192559544,41.362035632133484,75.96912876833888,1.78192950040102,24269.0771484375,0.0,32.0,2.0,1.0,0.914047619047619,0.32938596047461033,0.25334956869482994,0.25345462653785944
full_action_q_dqn,803,19,125.05730227668941,126.01981344315013,36.397052966058254,88.66024998863399,1.801016865298152,22722.151803970337,0.0,33.0,9.0,4.0,0.9095238095238095,0.3004077076911926,0.23168974369764328,0.2290598787367344
full_action_q_dqn,803,20,125.5149344966842,125.96710282133513,40.75707742571831,84.75785717527404,1.789156419225037,24620.935062408447,0.0,33.0,14.0,0.0,0.905,0.30895617976784706,0.2377247205004096,0.237438197247684
full_action_q_dqn,803,21,95.7737736850977,124.9228141026347,32.4303215444088,63.343452513217926,1.5861975494772196,19227.027143478394,0.0,28.0,0.0,0.0,0.9004761904761904,0.28807814978063107,0.22154667042195797,0.22177158761769533
full_action_q_dqn,803,22,129.38173133595305,125.74856912153132,40.721605107188225,88.66012596054392,1.8651108425110579,24422.79086303711,0.0,36.0,8.0,0.0,0.895952380952381,0.24484986159950495,0.18839786015450954,0.18817333038896322
full_action_q_dqn,803,23,142.5007167504275,127.41838620583403,41.929728373885155,100.57098840634468,1.8774807220324874,25096.63311767578,0.0,35.0,16.0,0.0,0.8914285714285715,0.7758455276489258,0.5965561917982996,0.5976311261765659
full_action_q_dqn,803,24,122.8608204126358,127.64305096285148,40.17149421572685,82.68932600319386,1.7504473105072975,22456.993719100952,0.0,37.0,0.0,0.0,0.8869047619047619,0.7809777911752462,0.5999826844781637,0.6033169738948345
full_action_q_dqn,803,25,127.17368517084631,128.29202229424018,41.119559183716774,86.05412600203067,1.7829171773046255,23212.408504486084,0.0,35.0,21.0,0.0,0.8823809523809524,0.4537447113543749,0.3484909450635314,0.35084586776793003
full_action_q_dqn,803,26,121.68989965048718,128.0840054813951,40.55397692322731,81.13592248884129,1.7990123508498073,23965.70351409912,0.0,33.0,6.0,0.0,0.8778571428571429,0.35768867190927267,0.2759189633652568,0.27256568148732185
full_action_q_dqn,803,27,114.84212600138405,128.6618676325841,36.05739989876747,78.78472592380265,1.7421388188377023,21232.987495422363,0.0,34.0,6.0,3.0,0.8733333333333333,0.3443846134468913,0.2648913115262985,0.2649776702746749
full_action_q_dqn,803,28,146.94847195601116,127.97421561895052,40.95365862548351,105.99481340503348,1.8440389605239034,24118.77547454834,0.0,37.0,34.0,0.0,0.8688095238095238,0.30261076148599386,0.23267282312735915,0.23312645079568028
full_action_q_dqn,803,29,92.64513532221318,125.80375568308622,34.065576657652855,58.57955847084522,1.6802849043160677,20886.85986328125,0.0,26.0,0.0,2.0,0.8642857142857143,0.26628168392926455,0.20470504369586706,0.2052554665133357
full_action_q_dqn,803,30,127.63482632199442,125.1915587837774,40.77789717912674,86.85692865112937,1.7805515574291348,24298.902645111084,0.0,35.0,6.0,0.0,0.8597619047619047,0.3094383701682091,0.2383109419606626,0.23709141416475177
full_action_q_dqn,803,31,122.82122160494328,125.16638179111267,39.684673607349396,83.13654816150665,1.7721863836050034,23236.68170928955,0.0,34.0,0.0,1.0,0.8552380952380952,0.8403988741338253,0.6471910187974572,0.6440261444076896
full_action_q_dqn,803,32,108.33717984855176,124.48873226416511,37.352474078536034,70.98470529317856,1.6935142073780298,21967.35772705078,0.0,29.0,0.0,1.0,0.8507142857142858,0.5318596698343754,0.4079725695773959,0.41295696794986725
full_action_q_dqn,803,33,114.24470619112253,124.38387340267404,36.85512315481901,77.38958299160004,1.708605987019837,21073.980123519897,0.0,33.0,0.0,0.0,0.8461904761904762,0.4563665483146906,0.3514359761029482,0.34976853989064693
full_action_q_dqn,803,34,146.56349425866856,126.19948637890454,42.820569045841694,103.74292506381522,1.854190475307405,25107.65602874756,0.0,36.0,26.0,1.0,0.8416666666666667,0.394991809502244,0.3044632161036134,0.3017619689926505
full_action_q_dqn,803,35,83.00290733575821,121.52460045737746,28.995958521962166,54.00694839656353,1.4951816191896796,16599.154067993164,0.0,25.0,0.0,2.0,0.8371428571428572,0.38542952202260494,0.2968819234520197,0.29515865398570895
full_action_q_dqn,803,36,115.33427949547767,119.75681468743059,39.10711993277073,76.22715986073017,1.7637029401957989,23001.706325531006,0.0,33.0,0.0,2.0,0.8326190476190476,0.3768512774258852,0.2899455726146698,0.2896856884472072
full_action_q_dqn,803,37,111.41979115009308,119.55390839966688,39.74500393867493,71.6747875392437,1.7455725567415357,22761.980560302734,0.0,32.0,0.0,2.0,0.8280952380952381,0.3911660211160779,0.3015103545039892,0.29885220993310213
full_action_q_dqn,803,38,114.02898686528206,119.38879950651608,41.584852412343025,72.4441344678402,1.758623386733234,23602.795684814453,0.0,32.0,0.0,2.0,0.8235714285714286,0.48409590870141983,0.3723994344472885,0.37232156936079264
full_action_q_dqn,803,39,98.11655054986477,118.04176192017482,34.349540293216705,63.76701045036316,1.6522347712889314,20185.443672180176,0.0,27.0,0.0,0.0,0.819047619047619,1.0625952258706093,0.8178188493475318,0.815921189263463
full_action_q_dqn,803,40,134.52977888270303,118.49250413947576,40.81192199885845,93.71785655601904,1.9100339422002435,24609.4464263916,0.0,38.0,3.0,0.0,0.8145238095238095,0.5713873878121376,0.4390433803200722,0.4411466661840677
full_action_q_dqn,803,41,114.92019065618516,119.44982498803013,40.04676774144173,74.87342306375504,1.7865124708041549,23438.458381652832,0.0,33.0,0.0,2.0,0.81,0.43079617246985435,0.33221233543008566,0.3286127643659711
full_action_q_dqn,803,42,139.20915296598102,119.94119606953154,40.89672864973545,98.31242367549562,1.8806704049929976,24345.23738861084,0.0,35.0,14.0,1.0,0.8054761904761905,0.5704621858894825,0.4396417457610369,0.4360681064426899
full_action_q_dqn,803,43,131.38374361395836,119.38534741270807,41.24592496454716,90.13781842589378,1.8021144857630134,23829.284004211426,0.0,37.0,0.0,1.0,0.800952380952381,0.540916052646935,0.41553689166903496,0.4179305210709572
full_action_q_dqn,803,44,101.07945948839188,118.29627936649588,38.67529699206352,62.40416222810745,1.6640281835570931,22048.100997924805,0.0,28.0,0.0,0.0,0.7964285714285715,0.464132416062057,0.3571284953504801,0.3566797375679016
full_action_q_dqn,803,45,95.71064814925194,116.72312751541617,31.568168342113495,64.1424800902605,1.6241235295310616,19123.051191329956,0.0,27.0,0.0,0.0,0.7919047619047619,0.590819195844233,0.4551659682765603,0.45217739697545767
full_action_q_dqn,803,46,123.51234509050846,116.81424978741722,43.80932888388634,79.70301587879658,1.7796453516930342,24267.137176513672,0.0,33.0,0.0,1.0,0.7873809523809524,0.679978609085083,0.5229250201955438,0.5235119331628084
full_action_q_dqn,803,47,96.13694801058345,115.8789908878772,31.943104967474937,64.19384316231779,1.7595141604542732,20277.48607635498,0.0,27.0,14.0,0.0,0.7828571428571429,0.9777026772499084,0.7518513910472393,0.7528375703841448
full_action_q_dqn,803,48,118.247857311368,114.44396015564504,42.84783272445202,75.40002466142178,1.7445976817980409,24089.383010864258,0.0,33.0,0.0,3.0,0.7783333333333333,0.7313938038423657,0.5632445709779859,0.5604974441230297
full_action_q_dqn,803,49,87.17966778874397,114.1706867789716,32.46831934154034,54.711348715424535,1.5798810990527272,19127.644313812256,0.0,24.0,0.0,2.0,0.7738095238095238,0.5533542409539223,0.42622388806194067,0.4237678237259388
full_action_q_dqn,803,50,118.8405277132988,113.7309718485368,40.10320860147476,78.73731967806816,1.79443771392107,23557.89546585083,0.0,35.0,0.0,1.0,0.7692857142857144,0.5719506144523621,0.43854883406311274,0.4446725733578205
