variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,816,0,107.90568296015263,107.90568296015263,38.159915909171104,69.74576717019082,1.7034717109054327,22651.65615081787,0.0,31.0,0.0,1.0,0.9954761904761905,,,
standard_dqn,816,1,123.48881058041124,115.69724677028194,44.634856291115284,78.85395422969131,1.74454902485013,25368.00119781494,0.0,33.0,1.0,1.0,0.9909523809523809,1.3126009702682495,1.3126009702682495,0.0
standard_dqn,816,2,119.25342530012131,116.88263961356172,41.880539149045944,77.3728865981102,1.8023162996396422,24638.896438598633,0.0,32.0,0.0,1.0,0.9864285714285714,1.1555361077189445,1.1555361077189445,0.0
standard_dqn,816,3,124.34898738419338,118.74922655621964,42.83472643047571,81.51426112508102,1.8628989020362496,25700.98861694336,0.0,34.0,2.0,1.0,0.981904761904762,1.1050129979848862,1.1050129979848862,0.0
standard_dqn,816,4,100.89800855517387,115.17898295601049,37.616696402430534,63.28131215274334,1.763281392864883,22890.14497566223,0.0,26.0,0.0,0.0,0.9773809523809524,0.9686578847467899,0.9686578847467899,0.0
standard_dqn,816,5,107.2160205245018,113.85182255075904,39.849977910518646,67.36604262888432,1.7863801876083016,23626.409435272217,0.0,31.0,0.0,0.0,0.9728571428571429,0.7690060473978519,0.7690060473978519,0.0
standard_dqn,816,6,168.212057699998,121.61757042922174,42.93295815587044,125.27909960373228,1.8375248815864325,25445.27409172058,0.0,37.0,31.0,0.0,0.9683333333333334,0.6856245994567871,0.6856245994567871,0.0
standard_dqn,816,7,309.30356872080813,145.07832021567003,41.52468290925026,267.7788858115579,1.9959246581420302,26767.767963409424,0.0,41.0,57.0,1.0,0.9638095238095238,0.8658350333571434,0.8658350333571434,0.0
standard_dqn,816,8,118.41117706894875,142.1153043104788,40.86380858719349,77.54736782610416,1.7913096100091934,24154.84270477295,0.0,32.0,0.0,2.0,0.9592857142857143,1.0134164914488792,1.0134164914488792,0.0
standard_dqn,816,9,112.76508817076683,139.1802826965076,38.08078622817993,74.68430230021477,1.6956556104123592,22159.850301742554,0.0,31.0,0.0,0.0,0.9547619047619048,0.7801062762737274,0.7801062762737274,0.0
standard_dqn,816,10,118.30943013131619,137.28293246330838,38.95576845109463,79.3536621272564,1.760083475150168,22420.668479919434,0.0,33.0,0.0,1.0,0.9502380952380952,0.6287796385586262,0.6287796385586262,0.0
standard_dqn,816,11,101.01580558717251,134.26067189029706,33.50816752016544,67.50763811171055,1.611597653478384,19706.33625793457,0.0,29.0,0.0,1.0,0.9457142857142857,0.5010888762772083,0.5010888762772083,0.0
standard_dqn,816,12,106.15839648620504,132.09895839767458,38.347787231206894,67.81060861424821,1.7543831206858158,23108.336280822754,0.0,30.0,6.0,1.0,0.9411904761904761,0.3937654457986355,0.3937654457986355,0.0
standard_dqn,816,13,108.19173676520586,130.39129970964112,37.28816995769739,70.90356731414795,1.7096986221149564,22151.43532562256,0.0,31.0,0.0,0.0,0.9366666666666666,0.31032273545861244,0.31032273545861244,0.0
standard_dqn,816,14,120.14521869270969,129.70822764184567,38.797925874590874,81.34729269890953,1.77713886462152,23725.151977539062,0.0,32.0,12.0,1.0,0.9321428571428572,0.2692267680540681,0.2692267680540681,0.0
standard_dqn,816,15,131.71186575680971,129.83345502403094,42.398121647536755,89.313744019866,1.8279542326927185,25121.929836273193,0.0,39.0,2.0,0.0,0.9276190476190476,0.5220330869778991,0.5220330869778991,0.0
standard_dqn,816,16,112.03946524858475,128.78674974312233,35.696554720401764,76.34291076660156,1.6482874592766166,20819.792030334473,0.0,34.0,0.0,0.0,0.9230952380952381,0.5605724956840277,0.5605724956840277,0.0
standard_dqn,816,17,148.9611608563577,129.9075503605243,46.84689562022686,102.11426516162503,1.8989645652472973,27128.327087402344,0.0,34.0,20.0,0.0,0.9185714285714286,0.39674623124301434,0.39674623124301434,0.0
standard_dqn,816,18,121.5385989816191,129.46707923531878,39.24433906376362,82.29425890457652,1.7530255997553468,22988.82586669922,0.0,36.0,3.0,1.0,0.914047619047619,0.2779212696477771,0.2779212696477771,0.0
standard_dqn,816,19,129.21261672981922,129.4543561100438,43.98375375568867,85.22886303373521,1.8638508217409253,25928.068424224854,0.0,33.0,8.0,0.0,0.9095238095238095,0.25566357374191284,0.25566357374191284,0.0
standard_dqn,816,20,176.67105930322404,132.89262492719735,37.48422145843506,139.18683803850405,1.8443270232528448,23482.262649536133,0.0,37.0,31.0,0.0,0.905,0.2657271847128868,0.2657271847128868,0.0
standard_dqn,816,21,131.01890307283057,133.26912955181834,40.276889100670815,90.7420141360725,1.8307291511446238,24596.87054824829,0.0,33.0,21.0,0.0,0.9004761904761904,0.23507871013134718,0.23507871013134718,0.0
standard_dqn,816,22,104.1385165899992,132.51338411631224,40.05441730469465,64.08410039544106,1.698192066513002,22955.5866355896,0.0,29.0,0.0,0.0,0.895952380952381,0.22055816743522882,0.22055816743522882,0.0
standard_dqn,816,23,130.54250251368185,132.82305987278664,40.308173790574074,90.23432872310781,1.7766803707927465,23973.6273727417,0.0,34.0,16.0,1.0,0.8914285714285715,0.4949281085282564,0.4949281085282564,0.0
standard_dqn,816,24,105.71656639873981,133.06398776496493,36.7346425652504,68.98192359507084,1.6904741832986474,21425.648845672607,0.0,30.0,0.0,0.0,0.8869047619047619,0.48093717359006405,0.48093717359006405,0.0
standard_dqn,816,25,143.66524828191967,134.88644915283584,44.31231598556042,99.35293226655699,1.835576825775206,26016.564567565918,0.0,34.0,23.0,2.0,0.8823809523809524,0.322092417627573,0.322092417627573,0.0
standard_dqn,816,26,144.41313560145005,133.69650304790844,43.945059418678284,100.4680753632079,1.8556020138785243,25811.989822387695,0.0,35.0,14.0,0.0,0.8778571428571429,0.30218682903796434,0.30218682903796434,0.0
standard_dqn,816,27,151.83183810605118,125.82291651717057,41.22873520851135,110.60310286773749,1.8978029480203986,25039.157829284668,0.0,35.0,26.0,1.0,0.8733333333333333,0.2836695034056902,0.2836695034056902,0.0
standard_dqn,816,28,130.0613941203842,126.40542736974234,39.07873856276274,90.98265558742379,1.8574285991489887,24622.822200775146,0.0,29.0,9.0,1.0,0.8688095238095238,0.26448274916037917,0.26448274916037917,0.0
standard_dqn,816,29,104.05067610144616,125.96970676627635,35.29022817313671,68.76044822633267,1.635742312297225,20650.681640625,0.0,30.0,0.0,2.0,0.8642857142857143,0.29917269945144653,0.29917269945144653,0.0
standard_dqn,816,30,109.7571726679802,125.54209389310954,37.21192576736212,72.54524677395821,1.6531953988596797,21351.43145751953,0.0,31.0,0.0,1.0,0.8597619047619047,0.283173737116158,0.283173737116158,0.0
standard_dqn,816,31,120.67724607484821,126.52516591749331,37.902808114886284,82.77443760233406,1.788088177330792,23179.303466796875,0.0,33.0,12.0,0.0,0.8552380952380952,0.5498125054873526,0.5498125054873526,0.0
standard_dqn,816,32,134.27330453408874,127.93091131988751,42.45008027553558,91.82322410954153,1.84925736207515,25016.484008789062,0.0,34.0,17.0,1.0,0.8507142857142858,0.4085231861099601,0.4085231861099601,0.0
standard_dqn,816,33,151.16474398710653,130.07956168098255,42.55666634440422,108.60807762780115,1.8836609814316034,25938.962600708008,0.0,36.0,19.0,0.0,0.8461904761904762,0.425424512475729,0.425424512475729,0.0
standard_dqn,816,34,119.5432356393159,130.04946252831286,37.08796815574169,82.45526810942297,1.7994656804949045,23066.677179336548,0.0,33.0,4.0,0.0,0.8416666666666667,0.34949664026498795,0.34949664026498795,0.0
standard_dqn,816,35,122.73685144172046,129.60071181255836,39.170004934072495,83.56684671626422,1.8012872766703367,23599.99806213379,0.0,33.0,6.0,0.0,0.8371428571428572,0.342854343354702,0.342854343354702,0.0
