variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,802,0,117.51771372198749,117.51771372198749,35.83170376718044,81.68600983559776,1.7264740923419595,21663.689514160156,0.0,32.0,7.0,2.0,0.9954761904761905,,,
standard_dqn,802,1,217.26381774633722,167.39076573416236,46.59637212753296,170.66744561880427,1.965910098515451,27926.671543121338,0.0,37.0,38.0,2.0,0.9909523809523809,2.1515135765075684,2.1515135765075684,0.0
standard_dqn,802,2,167.96579406192458,167.58244184341643,44.84817211329937,123.11762145688688,1.9080088920891285,26724.202533721924,0.0,33.0,25.0,1.0,0.9864285714285714,1.9085740968585014,1.9085740968585014,0.0
standard_dqn,802,3,185.8722271900132,172.15488818006563,44.56601031124592,141.30621683406383,1.971857650205493,27561.36661529541,0.0,34.0,23.0,2.0,0.981904761904762,1.9420116171240807,1.9420116171240807,0.0
standard_dqn,802,4,105.0955648869276,158.74302352143803,34.67276065796614,70.42280392348766,1.6484686452895403,20800.173027038574,0.0,31.0,0.0,0.0,0.9773809523809524,1.78481475263834,1.78481475263834,0.0
standard_dqn,802,5,121.25159154217462,152.49445152489412,45.118638068437576,76.1329526839755,1.876912558451295,26471.745491027832,0.0,32.0,2.0,1.0,0.9728571428571429,1.4506174325942993,1.4506174325942993,0.0
standard_dqn,802,6,122.85825012686472,148.2607084680328,38.2819249778986,84.5763247317336,1.7716882629320025,23022.338722229004,0.0,33.0,7.0,0.0,0.9683333333333334,1.1514022387564182,1.1514022387564182,0.0
standard_dqn,802,7,108.72086971521378,143.3182286239304,41.84923408180475,66.87163504481316,1.8256328478455544,25060.586265563965,0.0,30.0,1.0,0.0,0.9638095238095238,1.0623657666146755,1.0623657666146755,0.0
standard_dqn,802,8,117.04620985620294,140.39911542751622,37.60219042003155,79.4440185868052,1.7451585214585066,22707.178966522217,0.0,33.0,4.0,0.0,0.9592857142857143,0.9921346306800842,0.9921346306800842,0.0
standard_dqn,802,9,122.356859408319,138.5948898255965,42.490374974906445,79.86648543179035,1.7772317240014672,24609.068981170654,0.0,33.0,0.0,0.0,0.9547619047619048,0.6926001869142056,0.6926001869142056,0.0
standard_dqn,802,10,103.09040859341621,135.3672097135801,37.06218063831329,66.02822786569595,1.7078590150922537,22158.42297744751,0.0,27.0,0.0,1.0,0.9502380952380952,0.52638890594244,0.52638890594244,0.0
standard_dqn,802,11,107.60138615352062,133.05339108357518,36.223332569003105,71.37805383783726,1.7489724084734917,22491.074993133545,0.0,31.0,1.0,1.0,0.9457142857142857,0.3755393773317337,0.3755393773317337,0.0
standard_dqn,802,12,152.51493122881567,134.55043263320906,39.72238165140152,112.79254965191998,1.9144757073372602,25089.462036132812,0.0,34.0,25.0,2.0,0.9411904761904761,0.3118525557219982,0.3118525557219982,0.0
standard_dqn,802,13,146.87152745727062,135.43051083492773,38.989351227879524,107.88217594626903,1.8467323603108525,24342.10313796997,0.0,34.0,16.0,0.0,0.9366666666666666,0.28191960137337446,0.28191960137337446,0.0
standard_dqn,802,14,125.9621618628502,134.79928757012257,46.10702668130398,79.85513463020325,1.8166704820469022,26217.81187438965,0.0,34.0,0.0,1.0,0.9321428571428572,0.25662846863269806,0.25662846863269806,0.0
standard_dqn,802,15,179.23250852351572,137.57636387970965,45.08443607389927,134.1480725092211,1.9753298768773675,27391.112258911133,0.0,36.0,23.0,2.0,0.9276190476190476,0.5820860592648387,0.5820860592648387,0.0
standard_dqn,802,16,92.16381612420082,134.9050375411503,35.777636371552944,56.38617965579033,1.6475335266441107,21505.030227661133,0.0,26.0,0.0,0.0,0.9230952380952381,0.6142873596400023,0.6142873596400023,0.0
standard_dqn,802,17,108.56077241301537,133.44146725625393,35.198452070355415,73.36232035756112,1.6501768361777067,20470.34893798828,0.0,32.0,0.0,1.0,0.9185714285714286,0.3962516039609909,0.3962516039609909,0.0
standard_dqn,802,18,124.6446899946871,132.97847897932937,40.53013598918915,84.11455419921305,1.8279430251568556,24668.641479492188,0.0,33.0,13.0,0.0,0.914047619047619,0.30962785333395004,0.30962785333395004,0.0
standard_dqn,802,19,126.35029131097603,132.6470695959117,41.70135375112295,84.64893772376585,1.8015258572995663,24739.976585388184,0.0,32.0,13.0,1.0,0.9095238095238095,0.2800082704052329,0.2800082704052329,0.0
standard_dqn,802,20,180.9682489229242,135.81959635595854,45.039379477500916,135.92886944542332,2.0370727330446243,28374.715307235718,0.0,33.0,25.0,0.0,0.905,0.25325852539390326,0.25325852539390326,0.0
standard_dqn,802,21,142.3329507384891,132.07305300556612,43.22895482927561,99.10399599862043,1.8651907872408628,25600.675708770752,0.0,33.0,27.0,2.0,0.9004761904761904,0.257199389860034,0.257199389860034,0.0
