variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,814,0,126.18126167316927,126.18126167316927,41.059831604361534,85.12143012841241,1.8538875738158822,24911.744199752808,0.0,32.0,12.0,0.0,0.9954761904761905,,,
double_centered_full_action_dqn,814,1,115.0489529311657,120.61510730216749,41.857169315218925,73.19178342223168,1.755554218776524,24023.556690216064,0.0,32.0,0.0,2.0,0.9909523809523809,1.4426411390304565,1.4287830591201782,0.04619346186518669
double_centered_full_action_dqn,814,2,99.09057388603688,113.44026283012396,37.267968624830246,61.822605365514754,1.6767567731440067,21758.65097808838,0.0,28.0,0.0,1.0,0.9864285714285714,1.1920003667473793,1.1790185496211052,0.0432727225124836
double_centered_full_action_dqn,814,3,206.01330884676895,136.5835243342852,45.01581762731075,160.9974910853477,1.9859640281647444,27045.278831481934,0.0,37.0,27.0,2.0,0.981904761904762,1.1870866008102894,1.1759989224374294,0.03695890575181693
double_centered_full_action_dqn,814,4,188.43465520448376,146.9537505083249,49.931068420410156,138.50358672446893,1.903903041034937,28482.04923248291,0.0,39.0,34.0,1.0,0.9773809523809524,1.229051724076271,1.2217853218317032,0.024221376981586218
double_centered_full_action_dqn,814,5,112.87528872489929,141.27400687775398,38.476317681372166,74.39897094666958,1.7477996479719877,22909.166233062744,0.0,32.0,0.0,0.0,0.9728571428571429,1.109295155853033,1.1052641980350018,0.013436488574370742
double_centered_full_action_dqn,814,6,105.54100721272202,136.16929263989226,35.33894884586334,70.2020586201784,1.7617288399487734,21592.085739135742,0.0,31.0,2.0,1.0,0.9683333333333334,0.9463813304901123,0.9432345069944859,0.010489444888662547
double_centered_full_action_dqn,814,7,179.48306222154406,141.58351383759873,44.969463370740414,134.51359888060597,1.9387141736224294,27153.916046142578,0.0,37.0,35.0,2.0,0.9638095238095238,0.9798975251615047,0.9770500473678112,0.00949158173170872
double_centered_full_action_dqn,814,8,149.03362123739697,142.41130354868744,36.749188646674156,112.2844326652286,1.8006578758358955,23145.95985031128,0.0,30.0,25.0,2.0,0.9592857142857143,0.978197805583477,0.9735587649047375,0.015463447198271751
double_centered_full_action_dqn,814,9,115.08709259201005,139.6788824530197,34.609826132655144,80.47726671267466,1.7145506627857685,21183.210887908936,0.0,32.0,13.0,2.0,0.9547619047619048,0.7897783368825912,0.7859089747071266,0.012897875276394188
double_centered_full_action_dqn,814,10,112.25831623673439,137.18610370608465,37.1598314344883,75.09848459362983,1.7283727554604411,22201.82152557373,0.0,32.0,0.0,2.0,0.9502380952380952,0.5701187644153833,0.5659804809838533,0.01379426900530234
double_centered_full_action_dqn,814,11,100.84428741186858,134.1576190149,34.71854253858328,66.12574524581433,1.6396617582067847,20326.077701568604,0.0,29.0,0.0,1.0,0.9457142857142857,0.42208203859627247,0.4170884620398283,0.01664525590604171
double_centered_full_action_dqn,814,12,116.20416045188904,132.77658374082222,41.87617652118206,74.32798418402672,1.7541608661413193,24252.94631767273,0.0,32.0,0.0,0.0,0.9411904761904761,0.31778630893677473,0.3137154374271631,0.013569562695920467
double_centered_full_action_dqn,814,13,114.7564007729292,131.48942781454417,43.700637981295586,71.05576235949994,1.8052938571199775,25013.9097366333,0.0,31.0,0.0,3.0,0.9366666666666666,0.2955211363732815,0.2920311316847801,0.011633350630290806
double_centered_full_action_dqn,814,14,158.57756022939884,133.2953033088678,42.35210923850536,116.22545088658529,1.8349886974319816,25110.17158126831,0.0,38.0,31.0,1.0,0.9321428571428572,0.2738394448533654,0.2709490032866597,0.009634806599933654
double_centered_full_action_dqn,814,15,108.95541532244108,131.7740603097161,37.929942548274994,71.02547264005564,1.7801670851185918,23310.76788330078,0.0,30.0,1.0,0.0,0.9276190476190476,0.5637360345572233,0.5606716321781278,0.010214680747594684
double_centered_full_action_dqn,814,16,104.77222234904767,130.18571690026502,34.58920143544674,70.18302057087422,1.6641112929210067,20782.31037902832,0.0,31.0,0.0,1.0,0.9230952380952381,0.6361467707902193,0.6325443796813488,0.012007968849502504
double_centered_full_action_dqn,814,17,102.8106411844492,128.66487936049748,34.64760972559452,68.16303142905235,1.6579150762408972,20464.260692596436,0.0,30.0,0.0,0.0,0.9185714285714286,0.4085737783461809,0.4050503894686699,0.011744640592951328
double_centered_full_action_dqn,814,18,119.70728988945484,128.1934272830742,40.69748291373253,79.00980649888515,1.729272029362619,22927.754737854004,0.0,33.0,0.0,0.0,0.914047619047619,0.3131647203117609,0.31000494584441185,0.010532583633903414
double_centered_full_action_dqn,814,19,122.54289999604225,127.91090091872259,39.76455117762089,82.77834941446781,1.7323217783123255,23077.391849517822,0.0,34.0,0.0,0.0,0.9095238095238095,0.24862816650420427,0.2455994039773941,0.010095875826664269
