variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,811,0,100.28423030078412,100.28423030078412,35.6828478872776,64.60138227939606,1.599578844383359,20330.063667297363,0.0,29.0,0.0,1.0,0.9954761904761905,,,
full_action_q_dqn,811,1,107.69052097201347,103.9873756363988,36.62864065170288,71.06188049912453,1.6509161777794361,21553.707134246826,0.0,30.0,0.0,1.0,0.9909523809523809,1.5031263828277588,1.1463302373886108,1.1893203258514404
full_action_q_dqn,811,2,182.76738113012263,130.24737746764006,44.50418418645859,138.2631968989606,1.9218707447871566,26906.59800338745,0.0,40.0,26.0,1.0,0.9864285714285714,1.483451671898365,1.1340824104845524,1.1645641922950745
full_action_q_dqn,811,3,130.57865691540763,130.33019732958195,46.52491860091686,84.053738612514,1.8392051057890058,26482.17116546631,0.0,34.0,1.0,1.0,0.981904761904762,1.6747286021709442,1.2841529250144958,1.3019189238548279
full_action_q_dqn,811,4,113.90366238355637,127.04489034037684,36.787134632468224,77.11652857065201,1.677235090173781,21419.886781692505,0.0,33.0,0.0,1.0,0.9773809523809524,1.474981166422367,1.130134854465723,1.149487566202879
full_action_q_dqn,811,5,130.3138118853646,127.5897105978748,41.3477333933115,88.96607871557053,1.8632491333410144,25218.9334564209,0.0,35.0,7.0,0.0,0.9728571428571429,1.1185784973204136,0.8564050830900669,0.8739113584160805
full_action_q_dqn,811,6,133.58666404146948,128.44641823267403,37.89953453838825,95.68712895173822,1.793330010958016,23271.645065307617,0.0,32.0,15.0,3.0,0.9683333333333334,0.9658031612634659,0.7353288047015667,0.7682478502392769
full_action_q_dqn,811,7,96.24988590329886,124.42185169150214,33.1606712564826,63.08921409547329,1.5804421566426754,19297.598262786865,0.0,28.0,0.0,1.0,0.9638095238095238,0.9979815371334553,0.7616978585720062,0.7876122109591961
full_action_q_dqn,811,8,138.20745651894205,125.95358556121768,41.71332021057606,96.49413681500549,1.811601385474205,25164.452117919922,0.0,30.0,20.0,1.0,0.9592857142857143,0.979896318167448,0.7500946521759033,0.7660055235028267
full_action_q_dqn,811,9,153.69317133291642,128.72754413838754,42.30723248422146,111.38593887849727,1.8608452044427395,25324.12952041626,0.0,34.0,27.0,2.0,0.9547619047619048,0.7043411023914814,0.5377250947058201,0.5553866624832153
full_action_q_dqn,811,10,119.32122523061552,127.87242423768099,39.461540661752224,79.85968468062204,1.7552149938419461,23569.49533843994,0.0,33.0,12.0,0.0,0.9502380952380952,0.567433275282383,0.43530051596462727,0.4404425136744976
full_action_q_dqn,811,11,150.23639223781197,129.73608823769192,40.92990857362747,109.30648388770189,1.9129731878638268,25021.421939849854,0.0,36.0,19.0,2.0,0.9457142857142857,0.4125038329511881,0.3156413808465004,0.3228748254477978
full_action_q_dqn,811,12,128.27637129028372,129.62380231866052,35.26130822300911,93.01506321628622,1.7338492358103395,21789.011756896973,0.0,31.0,19.0,1.0,0.9411904761904761,0.35370211116969585,0.2715601520612836,0.2738064965233207
full_action_q_dqn,811,13,124.22163690626621,129.23793336063235,43.171031430363655,81.05060559511185,1.738830872811377,24688.267570495605,0.0,33.0,0.0,0.0,0.9366666666666666,0.30177030991762877,0.23173555824905634,0.2334491591900587
full_action_q_dqn,811,14,216.2237592221199,135.03698841806485,48.752807304263115,167.47095191785678,2.0055058039724827,28661.932949066162,0.0,42.0,40.0,1.0,0.9321428571428572,0.2607872085645795,0.1991486893966794,0.2054617227986455
full_action_q_dqn,811,15,169.64098954008378,137.19973848819103,42.57025995850563,127.07072964118277,1.9384756460785866,26310.80744934082,0.0,36.0,28.0,0.0,0.9276190476190476,0.7453924380242825,0.5724354414269328,0.5765232741832733
full_action_q_dqn,811,16,173.9818102868949,139.36338977046773,43.88929070532322,130.09251946236233,1.9139401707798243,26210.31711578369,0.0,37.0,33.0,0.0,0.9230952380952381,0.8162503279745579,0.6274003703147173,0.6294998247176409
full_action_q_dqn,811,17,153.83385155828236,140.1673043142352,46.74234056472778,107.09151081474064,1.9468280095607042,27435.53883743286,0.0,37.0,20.0,1.0,0.9185714285714286,0.5170151479542255,0.39636918902397156,0.40215317718684673
full_action_q_dqn,811,18,134.65155804476845,139.87700187900012,39.81037324666977,94.8411845298778,1.7711981227621436,23533.067588806152,0.0,37.0,27.0,0.0,0.914047619047619,0.38444074522703886,0.29503048956394196,0.2980341734364629
full_action_q_dqn,811,19,131.96906623556404,139.48160509682833,36.66733866930008,95.30172787918832,1.823091053403914,23322.41254043579,0.0,32.0,18.0,2.0,0.9095238095238095,0.3362143589183688,0.258126531727612,0.26029276056215167
full_action_q_dqn,811,20,137.32011490087066,141.33339932683265,41.96993865817785,95.35017645875963,1.798841760493815,24415.393440246582,0.0,37.0,20.0,0.0,0.905,0.27342039439827204,0.20941163785755634,0.213362499140203
full_action_q_dqn,811,21,104.7372779250145,141.1857371744827,38.550542920827866,66.18673491477966,1.6855497229844332,22555.313762664795,0.0,28.0,0.0,0.0,0.9004761904761904,0.26801857724785805,0.20615243259817362,0.20622048014774919
full_action_q_dqn,811,22,120.73331022283114,138.08403362911815,43.080637112259865,77.65267319997824,1.8090095994994044,25513.256496429443,0.0,32.0,3.0,0.0,0.895952380952381,0.22978046163916588,0.17628059815615416,0.1783328647725284
full_action_q_dqn,811,23,204.16451965238588,141.76332676596707,42.717032589018345,161.4474870931699,1.9047013083472848,26376.48810195923,0.0,36.0,32.0,2.0,0.8914285714285715,0.8603684883564711,0.6614732583984733,0.662984112277627
full_action_q_dqn,811,24,105.10625575303138,141.3234564344408,38.740359738469124,66.36589670001567,1.6826309999451041,22276.92893600464,0.0,30.0,4.0,1.0,0.8869047619047619,0.748189777135849,0.5750938216224313,0.5769864842295647
full_action_q_dqn,811,25,99.84907111525536,139.80021939593536,35.58369906246662,64.26537212729454,1.637604920193553,21485.981437683105,0.0,27.0,0.0,0.0,0.8823809523809524,0.4580951826646924,0.3520548986271024,0.3534676106646657
full_action_q_dqn,811,26,110.48954206258058,138.6453632969909,40.741867788136005,69.74767475128174,1.7153967572376132,22588.783170700073,0.0,30.0,0.0,2.0,0.8778571428571429,0.42807604651898146,0.3288121772930026,0.3308795541524887
