variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,817,0,134.29136307737326,134.29136307737326,42.76400151848793,91.52736155888533,1.8425291255116463,25409.012691497803,0.0,34.0,9.0,2.0,0.9954761904761905,,,
standard_dqn,817,1,144.05058752184746,139.17097529961035,44.056237518787384,99.99434973483916,1.8654019804671407,25876.631675720215,0.0,35.0,13.0,0.0,0.9909523809523809,1.6872190237045288,1.6872190237045288,0.0
standard_dqn,817,2,184.46988402190303,154.27061154037457,43.97441840171814,140.49546567978953,1.8887346163392067,26431.56541824341,0.0,38.0,32.0,1.0,0.9864285714285714,1.515229307115078,1.515229307115078,0.0
standard_dqn,817,3,107.30532582104206,142.52929011054144,37.11498196423054,70.19034358859062,1.6837240541353822,21846.218292236328,0.0,29.0,0.0,0.0,0.981904761904762,1.5196386352181435,1.5196386352181435,0.0
standard_dqn,817,4,127.12232799500916,139.447897687435,40.5935348123312,86.52879318267796,1.791972866281867,24246.824279785156,0.0,32.0,15.0,1.0,0.9773809523809524,1.1592350378632545,1.1592350378632545,0.0
standard_dqn,817,5,119.7547192441379,136.16570128021883,42.14115706086159,77.61356169153801,1.8466695388779044,25395.82127380371,0.0,32.0,6.0,0.0,0.9728571428571429,0.8870746269822121,0.8870746269822121,0.0
standard_dqn,817,6,127.64366521334618,134.94826755637988,41.09817484766245,86.54549015706748,1.858410445973277,24828.33992958069,0.0,32.0,9.0,1.0,0.9683333333333334,0.806148961186409,0.806148961186409,0.0
standard_dqn,817,7,120.39021157167966,133.12851055829233,45.18830631673336,75.20190570198113,1.9329223353415728,26946.109420776367,0.0,30.0,5.0,0.0,0.9638095238095238,0.7821856625378132,0.7821856625378132,0.0
standard_dqn,817,8,143.04935539162375,134.23082665088472,42.9561732262373,100.09318225479342,1.875395867973566,25420.885665893555,0.0,34.0,19.0,1.0,0.9592857142857143,0.7367846667766571,0.7367846667766571,0.0
standard_dqn,817,9,107.6223696410656,131.5699809499028,39.949496790766716,67.67287329733372,1.7391404127702117,23433.142616271973,0.0,30.0,0.0,3.0,0.9547619047619048,0.5256460551172495,0.5256460551172495,0.0
standard_dqn,817,10,125.3370106918948,131.0033472900839,44.5953903645277,80.74162014855317,1.8372529661282897,26070.792514801025,0.0,33.0,2.0,0.0,0.9502380952380952,0.34540300257503986,0.34540300257503986,0.0
standard_dqn,817,11,110.91247168065274,129.32910765596463,40.336531557142735,70.57594053329194,1.734118721447885,23531.027862548828,0.0,31.0,2.0,0.0,0.9457142857142857,0.25995491724461317,0.25995491724461317,0.0
standard_dqn,817,12,110.75332667480721,127.90020142664483,38.52464210987091,72.2286842967154,1.793729119002819,23495.194206237793,0.0,29.0,4.0,2.0,0.9411904761904761,0.2304618014022708,0.2304618014022708,0.0
standard_dqn,817,13,160.09184702160516,130.1996046834277,43.62301856279373,116.4688284290091,1.8823093576356769,25914.150108337402,0.0,36.0,16.0,2.0,0.9366666666666666,0.21472132485359907,0.21472132485359907,0.0
standard_dqn,817,14,122.41516888141632,129.68064229662696,44.47422079741955,77.94094721972942,1.7944613313302398,25890.18332672119,0.0,34.0,0.0,0.0,0.9321428571428572,0.18624632991850376,0.18624632991850376,0.0
standard_dqn,817,15,147.8188684443813,130.8142814308616,45.955210760235786,101.86365789276182,1.8663575164973736,26736.636627197266,0.0,35.0,17.0,1.0,0.9276190476190476,0.514798279851675,0.514798279851675,0.0
standard_dqn,817,16,146.33677347105987,131.7273691979321,41.92709621787071,104.40967714888106,1.9207191662862897,25398.48662185669,0.0,34.0,16.0,3.0,0.9230952380952381,0.5448548886924982,0.5448548886924982,0.0
standard_dqn,817,17,123.32726910356976,131.26069697046754,39.85853438079357,83.4687350655029,1.8540384266525507,24191.4594039917,0.0,34.0,4.0,1.0,0.9185714285714286,0.3258752515539527,0.3258752515539527,0.0
standard_dqn,817,18,115.55737742185593,130.43420646790904,42.42656846344471,73.13080906271935,1.77731226477772,24646.52848815918,0.0,31.0,0.0,1.0,0.914047619047619,0.232974617742002,0.232974617742002,0.0
standard_dqn,817,19,153.18675006664836,131.571833647846,45.78642453253269,107.400325563918,1.9320936081930995,27013.39852142334,0.0,33.0,20.0,1.0,0.9095238095238095,0.24503348395228386,0.24503348395228386,0.0
standard_dqn,817,20,144.49603337361026,132.08206716265786,43.28395350277424,101.21207957281283,1.829784044995904,24955.688480377197,0.0,37.0,21.0,1.0,0.905,0.23469354957342148,0.23469354957342148,0.0
standard_dqn,817,21,151.8074872906697,132.46991215109895,36.49950636923313,115.3079809214366,1.8219780530780554,22423.4395942688,0.0,34.0,30.0,1.0,0.9004761904761904,0.19843549467623234,0.19843549467623234,0.0
standard_dqn,817,22,106.10774339735508,128.55180511987155,39.73518146574497,66.37256181240082,1.7662768810987473,23404.51259994507,0.0,29.0,0.0,0.0,0.895952380952381,0.19829250406473875,0.19829250406473875,0.0
standard_dqn,817,23,114.38905830243088,128.90599174394097,31.740867733955383,82.64819067278363,1.7126928847283125,20334.32911300659,0.0,31.0,6.0,0.0,0.8914285714285715,0.6304812994785607,0.6304812994785607,0.0
standard_dqn,817,24,118.07399275153875,128.45357498176745,40.133884750306606,77.94010765850544,1.7134522516280413,22539.22910308838,0.0,33.0,0.0,1.0,0.8869047619047619,0.5250358022749424,0.5250358022749424,0.0
standard_dqn,817,25,127.3749319576025,128.83458561744072,42.37295912206173,85.0019722841978,1.8734352570027113,25071.087398529053,0.0,34.0,2.0,1.0,0.8823809523809524,0.3850426860153675,0.3850426860153675,0.0
standard_dqn,817,26,124.25476287305355,128.66514050042608,40.23080000281334,84.02396222949028,1.7566242851316929,23210.04329109192,0.0,34.0,0.0,0.0,0.8778571428571429,0.299624384380877,0.299624384380877,0.0
standard_dqn,817,27,128.91972850593032,129.0916163471386,46.764435678720474,82.15529270800054,1.8706252202391624,27222.783237457275,0.0,33.0,8.0,1.0,0.8733333333333333,0.3184407139196992,0.3184407139196992,0.0
standard_dqn,817,28,100.16599312722683,126.94744823391878,33.616074189543724,66.54991934001445,1.7188745634630322,20924.448514938354,0.0,31.0,0.0,3.0,0.8688095238095238,0.2859619399532676,0.2859619399532676,0.0
standard_dqn,817,29,131.0814072430134,128.12040011401615,42.090289041399956,88.99111787378789,1.7669393848627806,23839.059730529785,0.0,36.0,0.0,2.0,0.8642857142857143,0.24295269465073943,0.24295269465073943,0.0
standard_dqn,817,30,127.58574506044388,128.2328368324436,42.484262481331825,85.10148208737374,1.7992241811007261,24348.45043182373,0.0,36.0,0.0,1.0,0.8597619047619047,0.2382495771162212,0.2382495771162212,0.0
standard_dqn,817,31,119.21258799731731,128.64784264827682,42.090876542031765,77.12171152234077,1.7162151783704758,23716.620681762695,0.0,33.0,0.0,0.0,0.8552380952380952,0.7702157143503428,0.7702157143503428,0.0
standard_dqn,817,32,126.41735093696096,129.43104386138452,37.9896831959486,88.42766733868098,1.7893964806571603,22822.915077209473,0.0,32.0,17.0,1.0,0.8507142857142858,0.4733329461887479,0.4733329461887479,0.0
standard_dqn,817,33,125.27911462783814,127.69040724169618,39.89813230931759,85.38098231852055,1.7714341348037124,23037.480102539062,0.0,36.0,0.0,1.0,0.8461904761904762,0.4165027067065239,0.4165027067065239,0.0
standard_dqn,817,34,106.55866575390101,126.89758208532041,36.36656115204096,70.19210445284844,1.7406259616836905,22484.437911987305,0.0,31.0,0.0,1.0,0.8416666666666667,0.36229635681957006,0.36229635681957006,0.0
standard_dqn,817,35,103.54859765756096,124.6840685459794,38.19262991845608,65.35596802222695,1.8433140916749835,23618.386657714844,0.0,27.0,2.0,2.0,0.8371428571428572,0.326935145072639,0.326935145072639,0.0
standard_dqn,817,36,109.40473525375128,122.83746663511397,34.43845468014479,74.96628024578095,1.6757540041580796,20102.833349227905,0.0,31.0,0.0,2.0,0.8326190476190476,0.35346727818250656,0.35346727818250656,0.0
standard_dqn,817,37,103.57369249463082,121.84978780466702,39.635592199862,63.938100615143775,1.761434935964644,23243.503463745117,0.0,27.0,0.0,1.0,0.8280952380952381,0.3433537622913718,0.3433537622913718,0.0
standard_dqn,817,38,123.90163938105107,122.26700090262678,44.066558346152306,79.83508133292199,1.7400664659217,24515.7396774292,0.0,35.0,0.0,1.0,0.8235714285714286,0.31007564906030893,0.31007564906030893,0.0
standard_dqn,817,39,114.82555386424065,120.34894109250638,37.337912157177925,77.48764133453369,1.7454394735395908,22232.683046340942,0.0,32.0,0.0,1.0,0.819047619047619,0.8607949782162905,0.8607949782162905,0.0
standard_dqn,817,40,93.75757199525833,117.81201802358878,35.012519389390945,58.74505287408829,1.6553525067865849,20638.53056716919,0.0,26.0,0.0,1.0,0.8145238095238095,0.5230353847146034,0.5230353847146034,0.0
standard_dqn,817,41,99.36214045584202,115.18975068184739,36.16342070698738,63.198719257116316,1.7058644127100706,21449.84614944458,0.0,27.0,0.0,2.0,0.81,0.4710638737305999,0.4710638737305999,0.0
standard_dqn,817,42,111.38060695528984,115.45339385974412,36.22775958478451,75.15284784734249,1.738962396979332,21263.120193481445,0.0,31.0,0.0,5.0,0.8054761904761905,0.40451904758810997,0.40451904758810997,0.0
standard_dqn,817,43,120.8162565857172,115.77475377390844,41.71997746825218,79.09627832770347,1.8183651231229305,23992.207355499268,0.0,32.0,0.0,2.0,0.800952380952381,0.40241904091089964,0.40241904091089964,0.0
standard_dqn,817,44,138.46072662766971,116.794090467715,39.771554082632065,98.68917223211332,1.9018812580034137,24524.57102584839,0.0,35.0,17.0,1.0,0.7964285714285715,0.33748176973313093,0.33748176973313093,0.0
standard_dqn,817,45,106.86978685855865,115.7688332127628,38.475253358483315,68.3945341706276,1.730776417069137,22528.88385772705,0.0,28.0,0.0,3.0,0.7919047619047619,0.35096921073272824,0.35096921073272824,0.0
standard_dqn,817,46,119.54921008646488,115.53355557343336,40.88852368295193,78.66068658232689,1.782656260766089,23705.81340789795,0.0,33.0,0.0,2.0,0.7873809523809524,0.5574363553896546,0.5574363553896546,0.0
standard_dqn,817,47,108.30161380171776,114.50264983822274,39.742499977350235,68.55911397337914,1.6467205006629229,22249.698928833008,0.0,30.0,0.0,1.0,0.7828571428571429,0.7230929508805275,0.7230929508805275,0.0
standard_dqn,817,48,101.75347516983747,114.58202394035327,38.563567735254765,63.18990734517574,1.6654901755973697,21874.763263702393,0.0,27.0,0.0,3.0,0.7783333333333333,0.5935230311006308,0.5935230311006308,0.0
standard_dqn,817,49,113.90784618258476,113.72334588733186,40.72741815447807,73.18042799830437,1.7491655023768544,23258.259578704834,0.0,31.0,0.0,1.0,0.7738095238095238,0.3572434838861227,0.3572434838861227,0.0
standard_dqn,817,50,115.57374552786351,113.12274591070282,39.36974412947893,76.2040011227131,1.7394726080819964,22844.07691192627,0.0,33.0,0.0,1.0,0.7692857142857144,0.39649101765826344,0.39649101765826344,0.0
standard_dqn,817,51,110.68922153115273,112.69657758739459,39.682887226343155,71.00633406639099,1.7212544055655599,22699.856483459473,0.0,29.0,0.0,0.0,0.7647619047619048,0.4238450424745679,0.4238450424745679,0.0
standard_dqn,817,52,95.68868123292923,111.160144102193,37.57789866626263,58.110782000422475,1.6466763196513057,21723.9119720459,0.0,25.0,0.0,2.0,0.7602380952380953,0.5435864515602589,0.5435864515602589,0.0
standard_dqn,817,53,121.58623878061772,110.975500309832,43.81738042831421,77.76885891854764,1.800460890866816,24755.131023406982,0.0,33.0,0.0,2.0,0.7557142857142858,0.4538099439814687,0.4538099439814687,0.0
standard_dqn,817,54,129.23170135163014,112.10915208971842,42.99676164984703,86.23494031273071,1.8454296309500933,24506.3846282959,0.0,35.0,3.0,4.0,0.7511904761904762,0.6944804564118385,0.6944804564118385,0.0
standard_dqn,817,55,105.01424416303635,112.18243441499222,35.03982166945934,69.97442213594914,1.6226044669747353,20297.67599105835,0.0,30.0,0.0,3.0,0.7466666666666667,0.5743343811482191,0.5743343811482191,0.0
