variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
immediate_advantage_dqn,819,0,114.77258965495983,114.77258965495983,38.11424466967583,76.6583451044933,1.7237367210909724,22679.978839874268,0.0,32.0,8.0,0.0,0.9954761904761905,,,
immediate_advantage_dqn,819,1,167.79830180177632,141.28544572836807,43.902254953980446,123.89604708621451,1.9494940163567662,26790.23117828369,0.0,35.0,17.0,1.0,0.9909523809523809,1.7451804876327515,1.7291582822799683,0.05340743064880371
immediate_advantage_dqn,819,2,176.93558998357983,153.16882714677197,49.51484543085098,127.42074437391486,1.961866781115532,28494.74429321289,0.0,39.0,24.0,2.0,0.9864285714285714,1.6128441765904427,1.598136492073536,0.049025618471205235
immediate_advantage_dqn,819,3,133.42014458799235,148.23165650707708,42.77797119319439,90.64217363321654,1.8775767302140594,25275.914222717285,0.0,37.0,19.0,0.0,0.981904761904762,1.6385365426540375,1.6271276324987411,0.03802971891127527
immediate_advantage_dqn,819,4,221.74208458386778,162.9337421224352,49.21755740791559,172.52452708654522,1.997880450449884,29175.229930877686,0.0,38.0,36.0,2.0,0.9773809523809524,1.4865703731775284,1.4775204062461853,0.030166540294885635
immediate_advantage_dqn,819,5,104.49715030342341,153.1943101525999,38.71932779997587,65.77782241404057,1.6742852302268147,22562.329414367676,0.0,30.0,0.0,1.0,0.9728571428571429,1.3253191858530045,1.3174340277910233,0.02628387662116438
immediate_advantage_dqn,819,6,99.54679314792156,145.53037915193156,37.004378989338875,62.542414367198944,1.6384791461750865,21341.63334274292,0.0,28.0,0.0,1.0,0.9683333333333334,1.042794518172741,1.0360960848629475,0.022328093938995153
immediate_advantage_dqn,819,7,157.54560159188446,147.03228195692571,45.59852568805218,111.94707620185548,1.9033552454784513,27173.98268890381,0.0,31.0,19.0,4.0,0.9638095238095238,1.0364063046872616,1.0323408991098404,0.013551336945965886
immediate_advantage_dqn,819,8,151.05396343804253,147.47913545482757,44.74227225780487,106.3116909716214,1.90385933034122,26884.070114135742,0.0,35.0,24.0,0.0,0.9592857142857143,1.1090291775763035,1.1031484492123127,0.01960242254426703
immediate_advantage_dqn,819,9,122.09490866363049,144.94071277570788,43.365278735756874,78.72962906360627,1.7827015733346343,25269.272315979004,0.0,33.0,0.0,1.0,0.9547619047619048,0.8761619031429291,0.8712366335093975,0.016417536127846688
immediate_advantage_dqn,819,10,165.89390405469874,146.84554834652525,44.57043765485287,121.32346625083429,1.915673683397472,26479.53062057495,0.0,36.0,25.0,2.0,0.9502380952380952,0.6698907241225243,0.6654419302940369,0.014829296851530671
immediate_advantage_dqn,819,11,109.05214331448079,143.69609792718822,39.14966240525246,69.90248049199582,1.7131693409755826,22598.233459472656,0.0,29.0,0.0,1.0,0.9457142857142857,0.5286141913384199,0.5233296975493431,0.017614970565773547
immediate_advantage_dqn,819,12,116.44905721247196,141.60017171836387,40.54419615864754,75.90486099421977,1.7814262118190527,23467.26005935669,0.0,32.0,0.0,4.0,0.9411904761904761,0.40411713160574436,0.40060728043317795,0.011699510214384645
immediate_advantage_dqn,819,13,106.53987133651972,139.09586454823216,37.73758668452501,68.80228500962258,1.6700349748134613,21758.53757095337,0.0,29.0,0.0,3.0,0.9366666666666666,0.32503967732191086,0.3216810580343008,0.011195395491085947
immediate_advantage_dqn,819,14,222.971708042891,144.68758744787607,41.81864148378372,181.15306655910734,1.9791418509557843,26091.581581115723,0.0,41.0,42.0,0.0,0.9321428571428572,0.3217773148790002,0.31859867833554745,0.010595458268653601
immediate_advantage_dqn,819,15,195.66869553316695,147.87390670320673,43.680429674685,151.98826544124944,1.9556193333119154,27195.223793029785,0.0,35.0,23.0,2.0,0.9276190476190476,0.6787619702517986,0.6755195762962103,0.010807962797116488
immediate_advantage_dqn,819,16,119.60045093297958,146.21076224613455,42.47253638505936,77.12791457772255,1.7702016802504659,24128.021518707275,0.0,32.0,0.0,1.0,0.9230952380952381,0.7606931142508984,0.756252646446228,0.014801560202613473
immediate_advantage_dqn,819,17,111.88623652607203,144.30384415057551,39.38945432752371,72.49678261578083,1.7695418344810605,23354.860622406006,0.0,31.0,0.0,1.0,0.9185714285714286,0.5057345572859049,0.5019049607217312,0.012765317194862291
immediate_advantage_dqn,819,18,152.64669713003303,144.7429416758101,42.18357336521149,110.46312372011809,1.8764747148379683,25350.111598968506,0.0,35.0,22.0,1.0,0.914047619047619,0.3552473112940788,0.35246012918651104,0.009290611429605633
immediate_advantage_dqn,819,19,156.48400153168345,145.32999466860377,44.70973737537861,111.77426375397349,1.8727763574570417,26450.398376464844,0.0,37.0,21.0,2.0,0.9095238095238095,0.3518361207097769,0.34924623370170593,0.008632938872324303
immediate_advantage_dqn,819,20,158.00090574595419,147.4914104731535,44.04421637952328,113.95668991777389,1.9681555451825261,26799.57375717163,0.0,33.0,19.0,1.0,0.905,0.3084010211750865,0.3056518668308854,0.00916383895673789
immediate_advantage_dqn,819,21,112.54532537352831,144.72876165174108,37.09165511280298,75.45366997760327,1.725312647409737,22323.849937438965,0.0,32.0,8.0,1.0,0.9004761904761904,0.29142839927226305,0.28892030753195286,0.00836029346100986
immediate_advantage_dqn,819,22,146.38693145246424,143.2013287251853,41.62569126486778,104.76124024720113,1.8363198824226856,24585.844123840332,0.0,39.0,22.0,1.0,0.895952380952381,0.26058065332472324,0.2582109924405813,0.007898871786892414
immediate_advantage_dqn,819,23,131.30777190046857,143.09571009080912,43.79653465747833,87.51123701947282,1.8290519062429667,25155.825004577637,0.0,33.0,17.0,0.0,0.8914285714285715,0.707586913369596,0.7047427473589778,0.009480540174990892
immediate_advantage_dqn,819,24,120.44839285314083,138.0310255042728,41.732674077153206,78.7157190144062,1.772436118684709,24326.8549785614,0.0,33.0,0.0,0.0,0.8869047619047619,0.6568304896354675,0.653336051851511,0.011648127227090299
immediate_advantage_dqn,819,25,111.58605533838272,138.38547075602077,39.76010909676552,71.82594698667526,1.733199111185968,23023.182806015015,0.0,30.0,0.0,0.0,0.8823809523809524,0.36889061238616705,0.3660530112683773,0.009458668617298827
immediate_advantage_dqn,819,26,116.04584677517414,139.21042343738338,39.58845740556717,76.45738935470581,1.689353403635323,22585.482223510742,0.0,31.0,0.0,1.0,0.8778571428571429,0.3970166342332959,0.39415557123720646,0.009536861442029476
immediate_advantage_dqn,819,27,176.7122285688958,140.16875478623393,42.31023424863815,134.40199426065303,1.9235635362565517,25649.92182159424,0.0,37.0,34.0,0.0,0.8733333333333333,0.3783313063904643,0.37510102335363626,0.010767606785520911
immediate_advantage_dqn,819,28,128.31882957608468,139.03199809313605,40.562489718198776,87.75633964926965,1.7838057344779372,23325.186931610107,0.0,38.0,10.0,1.0,0.8688095238095238,0.3384565766900778,0.33578358218073845,0.00890998260001652
immediate_advantage_dqn,819,29,114.75564871132374,138.66503509552072,39.10376758873463,75.65188148021699,1.7794662471860647,22998.156538009644,0.0,32.0,0.0,2.0,0.8642857142857143,0.29220435209572315,0.28920395113527775,0.01000133465277031
immediate_advantage_dqn,819,30,112.6265436410904,136.0016670748403,36.94930675625801,75.67723731696606,1.7529570125043392,21685.94538116455,0.0,32.0,0.0,1.0,0.8597619047619047,0.2987851742655039,0.29565842915326357,0.010422478313557804
immediate_advantage_dqn,819,31,95.62967240065336,135.33054352914894,35.56398691982031,60.065685495734215,1.6269141659140587,20682.83204269409,0.0,28.0,0.0,0.0,0.8552380952380952,0.8532305676490068,0.8501549791544676,0.010251967934891582
immediate_advantage_dqn,819,32,140.84491819133572,136.55033657809213,42.60685686767101,98.2380608766299,1.9368076585233212,25552.419227600098,0.0,36.0,10.0,1.0,0.8507142857142858,0.5120651815086603,0.5067898910492659,0.017584328539669514
immediate_advantage_dqn,819,33,119.94796455264091,137.22074123889817,45.045490607619286,74.90247333407402,1.811896619386971,25827.57088470459,0.0,31.0,1.0,1.0,0.8461904761904762,0.48057740181684494,0.4775842372328043,0.00997720641316846
immediate_advantage_dqn,819,34,111.8938411395166,131.66684789372943,35.3639712035656,76.52987032338119,1.7475094506517053,21468.263641357422,0.0,33.0,3.0,2.0,0.8416666666666667,0.42482246831059456,0.42057796008884907,0.014148348360322416
immediate_advantage_dqn,819,35,110.06907184138484,127.38686670914035,41.816192999482155,68.25287911012359,1.8094539400190115,24776.93117904663,0.0,29.0,1.0,0.0,0.8371428571428572,0.40296387672424316,0.39904714934527874,0.013055760646238923
immediate_advantage_dqn,819,36,123.87922065420582,127.60080519520166,42.86933445930481,81.00988613529637,1.827067382633686,25015.77198791504,0.0,32.0,10.0,1.0,0.8326190476190476,0.35399110056459904,0.3512153998017311,0.00925232603913173
immediate_advantage_dqn,819,37,108.52230589091778,127.43260866344394,40.58365215361118,67.93865439295769,1.7032442865893245,23128.20714187622,0.0,29.0,0.0,1.0,0.8280952380952381,0.4665021188557148,0.4627528917044401,0.012497438699938357
immediate_advantage_dqn,819,38,111.87151352465153,125.39384948317488,40.81165984272957,71.05985295176507,1.7123669227585196,23425.413496017456,0.0,31.0,0.0,1.0,0.8235714285714286,0.39748660009354353,0.39408172108232975,0.011349585896823555
immediate_advantage_dqn,819,39,115.18860909342766,123.32907986126209,38.41502031683922,76.77358902990818,1.6988350320607424,22380.501907348633,0.0,33.0,0.0,1.0,0.819047619047619,0.915221007540822,0.9126612786203623,0.00853245024336502
immediate_advantage_dqn,819,40,98.19447092711926,120.33875812032036,35.655603259801865,62.53886736929417,1.6932065356522799,21223.082328796387,0.0,28.0,0.0,2.0,0.8145238095238095,0.6413186332210898,0.6363533483818173,0.016550941509194672
immediate_advantage_dqn,819,41,116.06187514960766,120.51458560912431,39.863024815917015,76.19885033369064,1.8569306014105678,24173.33519744873,0.0,30.0,0.0,0.0,0.81,0.4496781500056386,0.4453255217522383,0.01450876658782363
immediate_advantage_dqn,819,42,160.3493633729051,121.21270720514636,41.43276536464691,118.9165980082582,1.858468479476869,24358.5191116333,0.0,37.0,33.0,1.0,0.8054761904761905,0.4349848609417677,0.4292243253439665,0.01920178107684478
immediate_advantage_dqn,819,43,100.55273747444153,119.674955483845,35.725362561643124,64.82737508416176,1.6750388415530324,20921.278259277344,0.0,28.0,0.0,0.0,0.800952380952381,0.38788832537829876,0.38402693532407284,0.012871293060015887
immediate_advantage_dqn,819,44,136.71090667682034,120.48808117502897,40.56282217800617,96.14808420079098,1.867699172347784,24546.541618347168,0.0,37.0,16.0,1.0,0.7964285714285715,0.5000532288104296,0.49443985521793365,0.018711263895966113
immediate_advantage_dqn,819,45,147.3081859606051,122.27418770614008,44.98443589359522,102.32374999250405,1.8802522039040923,26763.63087463379,0.0,35.0,12.0,0.0,0.7919047619047619,0.49713866226375103,0.4918173449113965,0.017737716319970787
immediate_advantage_dqn,819,46,110.77573778629304,122.01068225669606,36.2126179933548,74.56311997175217,1.6751723252236843,21052.16770553589,0.0,33.0,0.0,1.0,0.7873809523809524,0.5419208109378815,0.5370674887672067,0.01617775222985074
immediate_advantage_dqn,819,47,121.15833320021629,119.23298748826207,41.88450659811497,79.27382704913616,1.788397285155952,24143.941528320312,0.0,32.0,0.0,2.0,0.7828571428571429,0.9033515267074108,0.8988266065716743,0.015083049598615617
immediate_advantage_dqn,819,48,105.82798331975937,118.10844517544581,37.91804452240467,67.90993781387806,1.6935079135000706,22063.720111846924,0.0,30.0,0.0,0.0,0.7783333333333333,0.6044283593073487,0.5966527126729488,0.025918824365362525
immediate_advantage_dqn,819,49,121.01325264573097,118.42132537216617,40.041840091347694,80.9714127779007,1.7080823136493564,22765.601356506348,0.0,34.0,0.0,0.0,0.7738095238095238,0.604199324734509,0.5976820830255747,0.021724115533288568
immediate_advantage_dqn,819,50,111.14865915775299,118.3474311479993,37.76428456604481,73.38437502384186,1.6731611266732216,21909.151969909668,0.0,31.0,0.0,2.0,0.7692857142857144,0.5343358125537634,0.528454165905714,0.01960549014620483
immediate_advantage_dqn,819,51,117.31915640830994,119.43190534838213,42.18316449224949,75.1359920501709,1.7220040680840611,23527.05464553833,0.0,32.0,0.0,0.0,0.7647619047619048,0.50347491633147,0.4976913835853338,0.01927846355829388
immediate_advantage_dqn,819,52,94.91855876296759,117.13558737696374,31.63585513085127,63.282703602313994,1.5992922643199563,19081.253623962402,0.0,27.0,0.0,1.0,0.7602380952380953,0.5158435571938753,0.5099011110141873,0.019808156008366495
immediate_advantage_dqn,819,53,106.0519772619009,116.4407880124267,37.0515501499176,69.00042729079723,1.6658379826694727,21427.67122077942,0.0,29.0,0.0,0.0,0.7557142857142858,0.5321366498246789,0.5248738341033459,0.02420939935836941
immediate_advantage_dqn,819,54,109.92946993708611,116.3425694523052,38.187147468328476,71.74232242405415,1.8016755906865,23078.68773651123,0.0,30.0,0.0,1.0,0.7511904761904762,0.7266731858253479,0.7221361864358187,0.015123334946110845
immediate_advantage_dqn,819,55,124.2601166537477,117.05212169292335,39.89919527620077,84.36092104972136,1.8372053215280175,23582.65309524536,0.0,33.0,18.0,0.0,0.7466666666666667,0.7589027583599091,0.7521904278546572,0.022374456573743373
immediate_advantage_dqn,819,56,140.70556465376168,117.89343889290112,40.72558483481407,99.97997992325571,1.861349320039153,24176.23725128174,0.0,35.0,20.0,0.0,0.7421428571428572,0.5202080635353923,0.5124983601272106,0.02569900790695101
immediate_advantage_dqn,819,57,109.99272517859936,117.9669598572852,35.906653076410294,74.08607244491577,1.667074903845787,20594.861724853516,0.0,31.0,0.0,1.0,0.7376190476190476,0.6159279886633158,0.6090000495314598,0.02309312717989087
immediate_advantage_dqn,819,58,103.84631161540747,117.565699761823,35.991209767758846,67.85510175824166,1.657901587896049,20376.13698196411,0.0,29.0,0.0,1.0,0.7330952380952381,0.5294814370572567,0.5227444721385837,0.02245653746649623
immediate_advantage_dqn,819,59,131.37767361104488,118.37515298770388,42.900291085243225,88.47738248109818,1.802148818038404,24099.016681671143,0.0,36.0,0.0,0.0,0.7285714285714286,0.6773788351565599,0.6720561627298594,0.01774225488770753
immediate_advantage_dqn,819,60,121.64129511415959,119.54749419705588,41.86618457734585,79.77511041760445,1.7492938078939915,23427.257843017578,0.0,33.0,0.0,2.0,0.724047619047619,0.5800442472100258,0.5699635585770011,0.03360231581609696
immediate_advantage_dqn,819,61,112.19684191942216,119.3542425355466,40.27165539562702,71.92518667280675,1.8361748363822699,24034.209434509277,0.0,30.0,0.0,2.0,0.7195238095238095,0.5555915217846632,0.5498751252889633,0.01905463496223092
immediate_advantage_dqn,819,62,122.39054029583932,117.45630138169334,40.55219769477844,81.83834400177003,1.8543509179726243,24285.32741546631,0.0,34.0,0.0,1.0,0.7150000000000001,0.9109245259314775,0.9034698624163866,0.024848866858519614
immediate_advantage_dqn,819,63,110.65535608828068,117.9614323123853,37.53387251496315,73.12148305177689,1.6980931358411908,21828.11496734619,0.0,31.0,0.0,2.0,0.7104761904761905,0.9026114176958799,0.896296352148056,0.02105021825991571
immediate_advantage_dqn,819,64,114.21722542643548,116.83674824986603,38.24549922347069,75.97172599434853,1.700250810943544,21732.567783355713,0.0,32.0,0.0,1.0,0.7059523809523809,0.7586518432945013,0.7508400995284319,0.02603915217332542
immediate_advantage_dqn,819,65,117.48531897366047,115.34560490051881,41.63232910633087,75.85298942029476,1.7909600520506501,23820.039222717285,0.0,34.0,0.0,0.0,0.7014285714285715,0.6244546873494983,0.6175019470974803,0.023175790556706488
immediate_advantage_dqn,819,66,108.90028508901597,115.25183226565495,36.30927266180515,72.5910130083561,1.6959205698221922,21582.581602096558,0.0,31.0,0.0,1.0,0.6969047619047619,0.6965422313660383,0.6887379698455334,0.026014190283603966
immediate_advantage_dqn,819,67,109.38524832725525,114.66317802200692,38.876327738165855,70.50892035067082,1.7259204117581248,22279.202056884766,0.0,30.0,0.0,1.0,0.6923809523809523,0.6255746427923441,0.6158117223531008,0.03254308924078941
immediate_advantage_dqn,819,68,117.1975408548477,115.23165589876132,41.93118938058615,75.26635096762207,1.8007320249453187,24238.121173858643,0.0,32.0,3.0,0.0,0.687857142857143,0.5542628765106201,0.5463453372940421,0.026391799678094685
immediate_advantage_dqn,819,69,108.08945006132126,114.58546576954083,40.40739853680134,67.68205207586288,1.7710850974544883,23995.055000305176,0.0,29.0,0.0,0.0,0.6833333333333333,0.6077077025547624,0.5964788785204291,0.03742938069626689
immediate_advantage_dqn,819,70,124.75655815005302,115.26586071915582,46.882764518260956,77.87379275262356,1.825861370190978,26272.809299468994,0.0,33.0,0.0,1.0,0.6788095238095238,0.9512221869081259,0.9450964732095599,0.02041905594523996
immediate_advantage_dqn,819,71,118.67831247973858,115.33381852272723,40.145469814538956,78.53284279931007,1.8088472597301006,23927.679279327393,0.0,32.0,2.0,2.0,0.6742857142857144,0.7477182261645794,0.7399154379963875,0.026009294902905822
immediate_advantage_dqn,819,72,105.59174190461636,115.8674776798097,36.835762701928616,68.75597827136517,1.6889508562162519,21109.188236236572,0.0,31.0,0.0,0.0,0.6697619047619048,0.7346969675272703,0.7270283941179514,0.025561910355463624
immediate_advantage_dqn,819,73,102.37072639167309,115.6834151362983,33.38468083739281,68.9860452413559,1.585875567048788,18902.306617736816,0.0,31.0,0.0,0.0,0.6652380952380952,0.7489698566496372,0.7386386133730412,0.03443748224526644
immediate_advantage_dqn,819,74,97.28143503516912,115.05101339120247,38.04871533066034,59.23271952569485,1.692769625224173,21917.26455307007,0.0,27.0,0.0,0.0,0.6607142857142857,0.6723139360547066,0.6632449682801962,0.0302298825699836
